Datetime,Open,Close,High,Low,Volume,Gain%
2005-10-31 22:00:00,120.58,125.41,127.41,120.13,1183732796,4.005639409520649
2005-11-30 22:00:00,126.02,124.51,128.09,124.36,1073109396,-1.1982225043643795
2005-12-31 22:00:00,125.19,127.5,129.44,124.39,1233910800,1.8451953031392303
2006-01-31 22:00:00,127.82,128.23,130.03999,125.4,1145244388,0.3207635737756193
2006-02-28 22:00:00,128.60001,129.83,131.47,127.18,1350777096,0.9564462708828834
2006-03-31 22:00:00,130.07001,131.47,131.86,128.02,1300327900,1.076335736423794
2006-04-30 22:00:00,131.47,127.51,132.8,124.76,1752747086,-3.0120940138434573
2006-05-31 22:00:00,127.38,127.28,129.42999,122.34,2163769408,-0.07850525985240565
2006-06-30 22:00:00,127.43,127.85,128.14,122.39,1691301388,0.329592717570421
2006-07-31 22:00:00,127.34,130.64,131.03999,126.28,1420345400,2.5914873566828827
2006-08-31 22:00:00,131.14,133.58,133.99001,129.35001,1363687908,1.860606984901652
2006-09-30 22:00:00,133.53999,137.79,139.0,132.34,1443368692,3.182574747833966
2006-10-31 22:00:00,138.22,140.53,141.16,135.62,1503799800,1.6712487339024762
2006-11-30 22:00:00,140.53,141.62,143.24,138.97,1213105100,0.7756350957091037
2006-12-31 22:00:00,142.25,143.75,144.13,140.25,1345010100,1.054481546572935
2007-01-31 22:00:00,144.15,140.93,146.42,139.0,1496215315,-2.2337842525147407
2007-02-28 22:00:00,139.34,142.0,143.81,136.75,2923396150,1.9089995693985908
2007-03-31 22:00:00,142.16,148.29,149.8,140.89,1795578952,4.312042768711308
2007-04-30 22:00:00,148.42,153.32,153.89,147.67,2518750572,3.301441854197552
2007-05-31 22:00:00,153.88,150.43,154.4,148.06,3509342979,-2.24200675851312
2007-06-30 22:00:00,150.87,145.72,156.0,145.04,3988864861,-3.413534831311729
2007-07-31 22:00:00,145.18,147.59,150.59,137.0,6244672573,1.66000826560132
2007-08-31 22:00:00,147.45,152.58,154.39,144.33,2967169272,3.4791454730417253
2007-09-30 22:00:00,152.6,154.65,157.52,148.0,3850170585,1.3433813892529562
2007-10-31 22:00:00,153.29,148.66,153.41,140.66,5473403307,-3.0204188140126527
2007-11-30 22:00:00,148.19,146.21,152.89,143.96,3293958811,-1.3361225453809231
2007-12-31 22:00:00,146.53,137.37,146.99,126.0,6108104618,-6.2512796014468
2008-01-31 22:00:00,137.94,133.82,139.61,131.73,4151825218,-2.986805857619258
2008-02-29 22:00:00,133.14,131.97,135.81,126.07,5469219560,-0.8787742226227937
2008-03-31 22:00:00,133.68,138.26,140.59,132.33,4014862509,3.4260921603829924
2008-04-30 22:00:00,138.85,140.35,144.3,137.52,3650158459,1.0803024846957148
2008-05-31 22:00:00,139.83,128.04,140.89,127.035,5410561230,-8.431667024243739
2008-06-30 22:00:00,126.52,126.83,129.16,120.02,7159685540,0.24502055011065624
2008-07-31 22:00:00,127.12,128.79,131.51,124.76,4344520060,1.31371932032724
2008-08-31 22:00:00,130.03,115.99,130.71,110.5321,8107004050,-10.79750826732293
2008-09-30 22:00:00,115.27,96.83,116.69,83.58,11889533920,-15.997223909083022
2008-10-31 22:00:00,96.78,90.09,100.86,74.34,8769772421,-6.912585244885304
2008-11-30 22:00:00,87.51,90.24,92.43,81.86,6931852772,3.1196434693177806
2008-12-31 22:00:00,90.44,82.83,94.5533,80.05,6877054940,-8.414418398938523
2009-01-31 22:00:00,81.57,73.93,87.74,73.81,7275971530,-9.366188549711888
2009-02-28 22:00:00,72.52,79.52,83.3,67.1,8816278960,9.652509652509652
2009-03-31 22:00:00,78.53,87.42,89.02,78.33,6209519060,11.320514453075258
2009-04-30 22:00:00,87.44,92.53,93.7,86.72,5197050790,5.821134492223242
2009-05-31 22:00:00,93.67,91.95,96.11,88.85,5054958790,-1.8362335859933798
2009-06-30 22:00:00,92.34,98.81,99.83,87.0,4295627680,7.006714316655836
2009-07-31 22:00:00,99.85,102.46,104.35,98.115,3957917603,2.6139208813219827
2009-08-31 22:00:00,101.95,105.59,108.06,99.57,3777979233,3.570377636096126
2009-09-30 22:00:00,105.34,103.56,110.31,101.99,4482108121,-1.689766470476553
2009-10-31 22:00:00,104.13,109.94,111.74,103.08,3430976652,5.579564006530301
2009-11-30 22:00:00,110.92,111.44,113.03,109.02,2883949591,0.4688063469166931
2009-12-31 22:00:00,112.37,107.39,115.14,107.22,3706906538,-4.431787843730536
2010-01-31 22:00:00,108.15,110.74,111.58,104.58,4451911088,2.3948220064724817
2010-02-28 22:00:00,111.2,117.0,118.1666,111.17,3899883229,5.215827338129494
2010-03-31 22:00:00,117.8,118.8125,122.12,117.1,4011095729,0.8595076400679141
2010-04-30 22:00:00,119.38,109.369,120.68,104.38,7414147710,-8.38582677165354
2010-05-31 22:00:00,108.35,103.22,113.2,102.88,5706511510,-4.734656206737421
2010-06-30 22:00:00,103.15,110.27,112.29,101.13,4723083338,6.9025690741638295
2010-07-31 22:00:00,111.99,105.31,113.18,104.29,4542241241,-5.964818287347078
2010-08-31 22:00:00,106.73,114.13,115.79,106.66,4047505521,6.933383303663441
2010-09-30 22:00:00,114.99,118.49,119.76,113.18,3767748162,3.0437429341681885
2010-10-31 22:00:00,119.07,118.4925,122.95,117.59,3984612294,-0.48500881834214027
2010-11-30 22:00:00,120.2,125.75,126.2,120.19,2722825811,4.617304492512477
2010-12-31 22:00:00,126.71,128.68,130.35,125.6969,2860494476,1.5547312761423828
2011-01-31 22:00:00,129.46,133.15,134.69,129.3801,2820190507,2.850301251351767
2011-02-28 22:00:00,133.57,132.59,133.69,125.28,4791180740,-0.7336976866062663
2011-03-31 22:00:00,133.41,136.43,136.57,129.51,2815328660,2.2636983734352825
2011-04-30 22:00:00,137.07,134.9,137.18,131.38,3339322547,-1.5831327059166758
2011-05-31 22:00:00,134.51,131.97,134.9234,126.19,4712655870,-1.888335439744251
2011-06-30 22:00:00,132.09,129.33,135.7,127.9667,3840979150,-2.089484442425612
2011-07-31 22:00:00,130.84,122.22,132.64,110.27,8803038220,-6.58819932742281
2011-08-31 22:00:00,122.29,113.15,123.4,111.3,6188596350,-7.474037124867119
2011-09-30 22:00:00,112.49,125.5,129.42,107.43,5721170000,11.565472486443245
2011-10-31 22:00:00,122.03,124.99,128.02,116.2,5014599870,2.4256330410554727
2011-11-30 22:00:00,124.85,125.5,127.26,120.03,3848635067,0.5206247496996441
2011-12-31 22:00:00,127.76,131.32,133.4,126.43,2883820249,2.7864746399498967
2012-01-31 22:00:00,132.29,137.02,138.19,131.73,2854986501,3.575478116259746
2012-02-29 22:00:00,137.31,140.81,141.83,134.36,3057517614,2.548976767897458
2012-03-31 22:00:00,140.64,139.87,142.21,135.76,3035647311,-0.5474971558589177
2012-04-30 22:00:00,139.79,131.47,141.66,129.55,4002962020,-5.951784820087269
2012-05-31 22:00:00,129.41,136.105,136.27,127.135,3644736121,5.1734796383587
2012-06-30 22:00:00,136.48,137.82,139.339,132.6,2864744633,0.9818288393903896
2012-07-31 22:00:00,138.7,141.1,143.09,135.58,2345415195,1.7303532804614317
2012-08-31 22:00:00,141.04,143.97,148.11,140.13,2391232569,2.077424844015887
2012-09-30 22:00:00,144.52,141.35,147.16,140.39,2719914590,-2.193468032106294
2012-10-31 22:00:00,141.65,142.155,143.72,134.7,3032272171,0.3565125308859834
2012-11-30 22:00:00,142.8,142.41,145.58,139.54,2890499856,-0.27310924369748935
2012-12-31 22:00:00,145.11,149.72,150.94,144.73,2587143789,3.1769002825442665
2013-01-31 22:00:00,150.65,151.61,153.28,148.73,2581458318,0.6372386325921062
2013-02-28 22:00:00,151.09,156.67,156.85,150.41,2331212250,3.6931630154212614
2013-03-31 22:00:00,156.59,159.68,159.72,153.55,2907033691,1.9733060859569596
2013-04-30 22:00:00,159.33,163.445,169.07,158.1,2781594873,2.5826900144354363
2013-05-31 22:00:00,163.83,160.42,165.99,155.73,3533037772,-2.0814258682781084
2013-06-30 22:00:00,161.26,168.71,169.86,160.22,2331129506,4.6198685352846445
2013-07-31 22:00:00,169.99,163.65,170.9725,163.05,2283216711,-3.729631154773812
2013-08-31 22:00:00,165.23,168.01,173.6,163.7,2246638771,1.6825031773890948
2013-09-30 22:00:00,168.14,175.79,177.51,164.53,2901740539,4.549779945283696
2013-10-31 22:00:00,176.02,181.0,181.75,174.76,1930952418,2.8292239518236504
2013-11-30 22:00:00,181.09,184.69,184.69,177.32,2232534830,1.9879617869567587
2013-12-31 22:00:00,183.98,178.18,184.94,176.88,2530649609,-3.1525165778888917
2014-01-31 22:00:00,177.95,186.29,187.15,173.71,2394183672,4.686709749929758
2014-02-28 22:00:00,184.69,187.01,189.0239,183.75,2554082555,1.2561589690833252
2014-03-31 22:00:00,187.62,188.43,189.7,181.31,2345900086,0.43172369683402745
2014-04-30 22:00:00,188.22,192.68,192.8,186.01,1780157246,2.3695675273616024
2014-05-31 22:00:00,192.95,195.72,196.6,191.97,1675360233,1.435605079036025
2014-06-30 22:00:00,196.19,193.09,199.06,192.97,1893838621,-1.580100922575052
2014-07-31 22:00:00,192.56,200.71,200.82,190.55,1829884870,4.232447029497302
2014-08-31 22:00:00,200.97,197.02,201.899,196.05,2106580218,-1.9654674827088565
2014-09-30 22:00:00,196.7,201.66,201.82,181.92,3943067844,2.521606507371636
2014-10-31 22:00:00,201.92,207.2,207.87,200.06,1571225014,2.6148969889064984
2014-11-30 22:00:00,206.4,205.54,212.97,197.86,3045170842,-0.41666666666667324
2014-12-31 22:00:00,206.38,199.45,206.88,198.55,3183506012,-3.357883515844562
2015-01-31 22:00:00,200.05,210.66,212.24,197.86,1901638016,5.303674081479622
2015-02-28 22:00:00,210.78,206.43,212.06,204.12,2749923005,-2.0637631653857076
2015-03-31 22:00:00,206.39,208.46,212.48,204.51,2036685267,1.002955569552799
2015-04-30 22:00:00,209.4,211.14,213.78,206.76,1892519798,0.8309455587392458
2015-05-31 22:00:00,211.94,205.85,213.34,205.28,2535242762,-2.8734547513447217
2015-06-30 22:00:00,207.73,210.5,213.18,204.11,2448095015,1.3334617050979687
2015-07-31 22:00:00,210.46,197.67,211.31,182.4,3734926752,-6.077164306756638
2015-08-31 22:00:00,193.12,191.63,202.89,186.93,3279512876,-0.7715410107705101
2015-09-30 22:00:00,192.08,207.93,209.44,189.12,2536184531,8.251770095793416
2015-10-31 22:00:00,208.32,208.69,211.66,202.18,1924512621,0.17761136712749834
2015-11-30 22:00:00,209.44,203.87,211.0,199.83,2924884762,-2.659472880061112
2015-12-31 22:00:00,200.49,193.7208,201.9,181.02,3656110595,-3.3763279964088047
2016-01-31 22:00:00,192.53,193.56,196.68,181.09,2920730619,0.5349815613151203
2016-02-29 22:00:00,195.01,205.52,206.87,194.4542,2323306282,5.389467206809917
2016-03-31 22:00:00,204.35,206.3308,210.92,203.09,1910630202,0.9693173476877986
2016-04-30 22:00:00,206.92,209.84,210.69,202.78,1834562512,1.4111734003479683
2016-05-31 22:00:00,209.12,209.475,212.52,198.65,2630619709,0.16975899005355288
2016-06-30 22:00:00,209.36,217.12,217.54,207.06,1648453879,3.7065341994650316
2016-07-31 22:00:00,217.19,217.38,219.6,214.25,1519703229,0.08748100741286327
2016-08-31 22:00:00,217.37,216.3,219.22,212.31,2303701174,-0.49224824032754894
2016-09-30 22:00:00,215.82,212.55,216.7,211.21,1725687188,-1.5151515151515067
2016-10-31 22:00:00,212.93,220.38,221.82,208.38,2073824322,3.498802423331606
2016-11-30 22:00:00,220.73,223.53,228.34,219.15,1821887277,1.2685180990350253
2016-12-31 22:00:00,225.04,227.53,229.71,223.8837,1482408638,1.1064699608958448
2017-01-31 22:00:00,228.255,236.47,237.31,226.82,1365113608,3.5990449278219554
2017-02-28 22:00:00,238.39,235.74,240.32,231.61,1921473790,-1.1116238097235527
2017-03-31 22:00:00,235.8,238.08,239.53,232.51,1549613618,0.9669211195928759
2017-04-30 22:00:00,238.68,241.44,242.08,235.43,1494800520,1.156359979889388
2017-05-31 22:00:00,241.97,241.8,245.01,239.955,1572752876,-0.0702566433855385
2017-06-30 22:00:00,242.88,246.77,248.0,240.34,1062993341,1.6016139657444066
2017-07-31 22:00:00,247.46,247.49,248.91,241.83,1557031720,0.012123171421644362
2017-08-31 22:00:00,247.92,251.23,251.32,244.95,1286405280,1.3351080993869
2017-09-30 22:00:00,251.49,257.15,257.89,251.2926,1320624558,2.250586504433563
2017-10-31 22:00:00,258.04,265.01,266.05,255.63,1365621034,2.7011316075027008
2017-11-30 22:00:00,264.76,266.86,268.6,260.76,1715222828,0.793171173893346
2017-12-31 22:00:00,267.84,281.9,286.6285,267.4,1996090160,5.249402628434888
2018-01-31 22:00:00,281.07,271.65,283.06,252.92,2923721979,-3.3514782794321754
2018-02-28 22:00:00,271.41,263.15,280.41,257.83,2336204963,-3.0433661250506785
2018-03-31 22:00:00,262.55,264.51,271.3,254.67,2000511424,0.7465244715292246
2018-04-30 22:00:00,263.87,270.94,274.25,259.05,1606397330,2.679349679766549
2018-05-31 22:00:00,272.41,271.28,279.48,268.49,1600850331,-0.4148159024999274
2018-06-30 22:00:00,269.51,281.33,284.37,269.24,1266961027,4.385737078401542
2018-07-31 22:00:00,281.56,290.31,291.74,279.16,1308443632,3.1076857508168776
2018-08-31 22:00:00,289.84,290.72,293.94,286.71,1228103251,0.30361578802099515
2018-09-30 22:00:00,292.11,270.63,293.21,259.85,3024346045,-7.353394269282125
2018-10-31 22:00:00,271.6,275.65,281.22,263.07,2021054476,1.4911634756995413
2018-11-30 22:00:00,280.28,249.92,280.4,233.76,3102621844,-10.8320251177394
2018-12-31 22:00:00,245.98,269.93,270.47,243.67,2048691639,9.736563948288486
2019-01-31 22:00:00,270.15,278.68,281.31,267.83,1371716235,3.157505089764957
2019-02-28 22:00:00,280.44,282.48,285.18,272.42,1678011676,0.7274283269148554
2019-03-31 22:00:00,284.7,294.02,294.45,284.4,1209204906,3.273621355813135
2019-04-30 22:00:00,294.72,275.27,294.95,275.24,1845593141,-6.59948425624323
2019-05-31 22:00:00,275.31,293.0,296.3093,273.09,1340435548,6.425483999854709
2019-06-30 22:00:00,296.68,297.43,302.23,294.33,1135591780,0.2527976270729405
2019-07-31 22:00:00,297.6,292.45,300.87,281.72,2042337717,-1.7305107526881833
2019-08-31 22:00:00,290.57,296.77,302.63,289.27,1327471026,2.1337371373507206
2019-09-30 22:00:00,297.74,303.33,304.55,284.82,1413292562,1.877476993349894
2019-10-31 22:00:00,304.92,314.31,315.48,304.74,1040439986,3.0794962613144383
2019-11-30 22:00:00,314.59,321.86,323.8,307.13,1290525641,2.310944403827216
2019-12-31 22:00:00,323.54,321.73,332.95,320.36,1395439668,-0.5594362366322564
2020-01-31 22:00:00,323.35,296.26,339.08,285.54,2111278756,-8.377918663986401
2020-02-29 22:00:00,298.21,257.75,313.84,218.26,5926710256,-13.56762013346299
2020-03-31 22:00:00,247.98,290.48,294.88,243.9,2820271447,17.138478909589494
2020-04-30 22:00:00,285.31,304.32,306.84,272.99,1911784390,6.662928043181098
2020-05-31 22:00:00,303.62,308.36,323.41,296.74,2359695855,1.5611619787892792
2020-06-30 22:00:00,309.57,326.52,327.23,309.07,1505575953,5.4753367574377325
2020-07-31 22:00:00,328.32,349.31,351.3,327.73,1045783877,6.393153021442497
2020-08-31 22:00:00,350.21,334.89,358.75,319.8,1815146487,-4.374518146255102
2020-09-30 22:00:00,337.69,326.54,354.02,322.6,1629408336,-3.3018448873226856
2020-10-31 22:00:00,330.2,362.06,364.38,327.24,1535878617,9.648697758933984
2020-11-30 22:00:00,365.57,373.88,378.46,362.03,1345460099,2.2731624586262553
2020-12-31 22:00:00,375.31,370.07,385.85,364.82,1401799520,-1.3961791585622576
2021-01-31 22:00:00,373.72,380.36,394.17,370.376,1308322021,1.7767312426415458
2021-02-28 22:00:00,385.59,396.33,398.12,371.88,2401881132,2.785341943515135
2021-03-31 22:00:00,398.4,417.3,420.72,398.18,1462173411,4.743975903614467
2021-04-30 22:00:00,419.43,420.04,422.815,404.0,1527034281,0.14543547195003068
2021-05-31 22:00:00,422.57,428.06,428.78,414.7,1282152407,1.299193033106943
2021-06-30 22:00:00,428.87,438.51,441.8,421.97,1422104622,2.247767388719189
2021-07-31 22:00:00,440.34,451.56,453.07,436.1,1254225343,2.548031066902854
2021-08-31 22:00:00,452.56,429.14,454.05,428.78,1745953627,-5.175004419303521
2021-09-30 22:00:00,430.98,459.25,459.56,426.36,1508665331,6.559469116896372
2021-10-31 22:00:00,460.3,455.56,473.54,455.3,1335351505,-1.0297631979144055
2021-11-30 22:00:00,461.64,474.96,479.0,448.92,1928105447,2.8853652196516753
2021-12-31 22:00:00,476.3,449.91,479.98,420.76,2486044024,-5.5406256560990945
2022-01-31 22:00:00,450.68,436.63,458.12,410.64,2298151885,-3.1175113162332497
2022-02-28 22:00:00,435.04,451.64,462.07,415.12,2381034599,3.815741081279874
2022-03-31 22:00:00,453.31,412.0,457.83,411.21,1856757472,-9.112969049877567
2022-04-30 22:00:00,412.07,412.93,429.66,380.54,2418478176,0.20870240493120434
2022-05-31 22:00:00,415.17,378.06,417.44,362.17,1529784897,-8.938507117566301
